"","date","price"
"2904",2021-04-11 00:00:00,252.601871455959
"2905",2021-04-12 00:00:00,253.018029602038
"2906",2021-04-13 00:00:00,244.724897057265
"2907",2021-04-14 00:00:00,266.269336266004
"2908",2021-04-15 00:00:00,278.654786790535
"2909",2021-04-16 00:00:00,286.449977070981
"2910",2021-04-17 00:00:00,310.730091831795
"2911",2021-04-18 00:00:00,302.363202436537
"2912",2021-04-19 00:00:00,273.617448208504
"2913",2021-04-20 00:00:00,261.925155695801
"2914",2021-04-21 00:00:00,261.630006631885
"2915",2021-04-22 00:00:00,259.810004346335
"2916",2021-04-23 00:00:00,254.092884063101
"2917",2021-04-24 00:00:00,240.68226454821
"2918",2021-04-25 00:00:00,224.980601317313
"2919",2021-04-26 00:00:00,223.952406860294
"2920",2021-04-27 00:00:00,246.840805232699
"2921",2021-04-28 00:00:00,258.855261097997
"2922",2021-04-29 00:00:00,258.908997831124
"2923",2021-04-30 00:00:00,255.790020152891
"2924",2021-05-01 00:00:00,271.359966780942
"2925",2021-05-02 00:00:00,276.543406748781
"2926",2021-05-03 00:00:00,269.231119633989
"2927",2021-05-04 00:00:00,294.844754368517
"2928",2021-05-05 00:00:00,305.679254826957
"2929",2021-05-06 00:00:00,356.136199712239
"2930",2021-05-07 00:00:00,354.921299994469
"2931",2021-05-08 00:00:00,347.309823291076
"2932",2021-05-09 00:00:00,345.644608491601
"2933",2021-05-10 00:00:00,384.671618490121
"2934",2021-05-11 00:00:00,361.765245403549
"2935",2021-05-12 00:00:00,377.688779175962
"2936",2021-05-13 00:00:00,308.573744841615
"2937",2021-05-14 00:00:00,316.689528746579
"2938",2021-05-15 00:00:00,326.418806885008
"2939",2021-05-16 00:00:00,299.074281875434
"2940",2021-05-17 00:00:00,297.556124675502
"2941",2021-05-18 00:00:00,283.665112063927
"2942",2021-05-19 00:00:00,295.492234875474
"2943",2021-05-20 00:00:00,190.711831081011
"2944",2021-05-21 00:00:00,210.343864734974
"2945",2021-05-22 00:00:00,178.934987694246
"2946",2021-05-23 00:00:00,169.896162792634
"2947",2021-05-24 00:00:00,143.987048870355
"2948",2021-05-25 00:00:00,183.365601374775
"2949",2021-05-26 00:00:00,182.38264246486
"2950",2021-05-27 00:00:00,199.145647811761
"2951",2021-05-28 00:00:00,193.671895433409
"2952",2021-05-29 16:46:52,166.994416594505
