"","date","price"
"2207",2020-01-02 00:00:00,0.00202565291753545
"2208",2020-01-03 00:00:00,0.00200839276889901
"2209",2020-01-04 00:00:00,0.00204887465566111
"2210",2020-01-05 00:00:00,0.00218933588106175
"2211",2020-01-06 00:00:00,0.00207040600202706
"2212",2020-01-07 00:00:00,0.00213001206546406
"2213",2020-01-08 00:00:00,0.00223478098870252
"2214",2020-01-09 00:00:00,0.00216982382040688
"2215",2020-01-10 00:00:00,0.0022898991972157
"2216",2020-01-11 00:00:00,0.0022604175530193
"2217",2020-01-12 00:00:00,0.00221840656620583
"2218",2020-01-13 00:00:00,0.00226532194364265
"2219",2020-01-14 00:00:00,0.0021502904144149
"2220",2020-01-15 00:00:00,0.00233321703888674
"2221",2020-01-16 00:00:00,0.00239889948437498
"2222",2020-01-17 00:00:00,0.00233559478890772
"2223",2020-01-18 00:00:00,0.00242665795200186
"2224",2020-01-19 00:00:00,0.0024978974841496
"2225",2020-01-20 00:00:00,0.00240813389148502
"2226",2020-01-21 00:00:00,0.00239104986536692
"2227",2020-01-22 00:00:00,0.00237308148420651
"2228",2020-01-23 00:00:00,0.00236733374103965
"2229",2020-01-24 00:00:00,0.00224014057558363
"2230",2020-01-25 00:00:00,0.00227258712416377
"2231",2020-01-26 00:00:00,0.00224510921711181
"2232",2020-01-27 00:00:00,0.00230644803798649
"2233",2020-01-28 00:00:00,0.00236580503200817
"2234",2020-01-29 00:00:00,0.00244522692139119
"2235",2020-01-30 00:00:00,0.00238995278923447
"2236",2020-01-31 00:00:00,0.00243181749230409
"2237",2020-02-01 00:00:00,0.00238677724415042
"2238",2020-02-02 00:00:00,0.00240524588873938
"2239",2020-02-03 00:00:00,0.00246879581810444
"2240",2020-02-04 00:00:00,0.00243992516471186
"2241",2020-02-05 00:00:00,0.00247698549871005
"2242",2020-02-06 00:00:00,0.00258012123312335
"2243",2020-02-07 00:00:00,0.00266137803585696
"2244",2020-02-08 00:00:00,0.00277335687566126
"2245",2020-02-09 00:00:00,0.00315262325783471
"2246",2020-02-10 00:00:00,0.00322052210964825
"2247",2020-02-11 00:00:00,0.00301578538919876
"2248",2020-02-12 00:00:00,0.00305270088540908
"2249",2020-02-13 00:00:00,0.00305097956526907
"2250",2020-02-14 00:00:00,0.00303279965290675
"2251",2020-02-15 00:00:00,0.00310202244275731
"2252",2020-02-16 00:00:00,0.00296046010105148
"2253",2020-02-17 00:00:00,0.00283948013535671
"2254",2020-02-18 00:00:00,0.0027217188444984
"2255",2020-02-19 00:00:00,0.00284491849232324
"2256",2020-02-20 00:00:00,0.00265901673911962
"2257",2020-02-21 00:00:00,0.00264010074809694
"2258",2020-02-22 00:00:00,0.00266047615658782
"2259",2020-02-23 00:00:00,0.00261694902577454
"2260",2020-02-24 00:00:00,0.00268383387131833
"2261",2020-02-25 00:00:00,0.00259822141211753
"2262",2020-02-26 00:00:00,0.00248769201589689
"2263",2020-02-27 00:00:00,0.0023276803803002
"2264",2020-02-28 00:00:00,0.00232974033628652
"2265",2020-02-29 00:00:00,0.00230809728295478
"2266",2020-03-01 00:00:00,0.00224376013691238
"2267",2020-03-02 00:00:00,0.00224281809138473
"2268",2020-03-03 00:00:00,0.0023684221012497
"2269",2020-03-04 00:00:00,0.00241165972668502
"2270",2020-03-05 00:00:00,0.00246385988113551
"2271",2020-03-06 00:00:00,0.00247817002302126
"2272",2020-03-07 00:00:00,0.0024872009983644
"2273",2020-03-08 00:00:00,0.00242619433282669
"2274",2020-03-09 00:00:00,0.00217376737393056
"2275",2020-03-10 00:00:00,0.00219607672383935
"2276",2020-03-11 00:00:00,0.00220373582740916
"2277",2020-03-12 00:00:00,0.00219137578197876
"2278",2020-03-13 00:00:00,0.00148346828986713
"2279",2020-03-14 00:00:00,0.00171927810408548
"2280",2020-03-15 00:00:00,0.00165546479718627
"2281",2020-03-16 00:00:00,0.00169630311854436
"2282",2020-03-17 00:00:00,0.00159302062608435
"2283",2020-03-18 00:00:00,0.00163312680612682
"2284",2020-03-19 00:00:00,0.00161441673238109
"2285",2020-03-20 00:00:00,0.00177148538524553
"2286",2020-03-21 00:00:00,0.00177573056705152
"2287",2020-03-22 00:00:00,0.00178139002267141
"2288",2020-03-23 00:00:00,0.00173253238651601
"2289",2020-03-24 00:00:00,0.00181697365935578
"2290",2020-03-25 00:00:00,0.00187169675397533
"2291",2020-03-26 00:00:00,0.00183483020257993
"2292",2020-03-27 00:00:00,0.00185828755968935
"2293",2020-03-28 00:00:00,0.00178400250963029
"2294",2020-03-29 00:00:00,0.00178661237765511
"2295",2020-03-30 00:00:00,0.00172010934838285
"2296",2020-03-31 00:00:00,0.00180667085068273
"2297",2020-04-01 00:00:00,0.00180849813733133
"2298",2020-04-02 00:00:00,0.00186127505058868
"2299",2020-04-03 00:00:00,0.0018903543609302
"2300",2020-04-04 00:00:00,0.00184826822679493
"2301",2020-04-05 00:00:00,0.0018727316885729
"2302",2020-04-06 00:00:00,0.00185923894412646
"2303",2020-04-07 00:00:00,0.00199527818146124
"2304",2020-04-08 00:00:00,0.00200040295212041
"2305",2020-04-09 00:00:00,0.00201339653056364
"2306",2020-04-10 00:00:00,0.00202364227673153
"2307",2020-04-11 00:00:00,0.00195532333039812
"2308",2020-04-12 00:00:00,0.00199454657074997
"2309",2020-04-13 00:00:00,0.00197558099751302
"2310",2020-04-14 00:00:00,0.0019595481447038
"2311",2020-04-15 00:00:00,0.00196676514475428
"2312",2020-04-16 00:00:00,0.00194563320462186
"2313",2020-04-17 00:00:00,0.00202284725223727
"2314",2020-04-18 00:00:00,0.0019996019927732
"2315",2020-04-19 00:00:00,0.00206090632830254
"2316",2020-04-20 00:00:00,0.00203745191483696
"2317",2020-04-21 00:00:00,0.00197460038945398
"2318",2020-04-22 00:00:00,0.00196025600353497
"2319",2020-04-23 00:00:00,0.00200740034774112
"2320",2020-04-24 00:00:00,0.00205137933493548
"2321",2020-04-25 00:00:00,0.00206912356645878
"2322",2020-04-26 00:00:00,0.00211837253573432
"2323",2020-04-27 00:00:00,0.00232276564318699
"2324",2020-04-28 00:00:00,0.00238848522626392
"2325",2020-04-29 00:00:00,0.00232444319968743
"2326",2020-04-30 00:00:00,0.00255795958687347
"2327",2020-05-01 00:00:00,0.00244231161608987
"2328",2020-05-02 00:00:00,0.00248900401641817
"2329",2020-05-03 00:00:00,0.00253206858404752
"2330",2020-05-04 00:00:00,0.0025147017407103
"2331",2020-05-05 00:00:00,0.00248595709716158
"2332",2020-05-06 00:00:00,0.00249267992606816
"2333",2020-05-07 00:00:00,0.00251586535567193
"2334",2020-05-08 00:00:00,0.00267957556076181
"2335",2020-05-09 00:00:00,0.00261064886824365
"2336",2020-05-10 00:00:00,0.00258003405014607
"2337",2020-05-11 00:00:00,0.00243149313780755
"2338",2020-05-12 00:00:00,0.00241417508595583
"2339",2020-05-13 00:00:00,0.00246437921702702
"2340",2020-05-14 00:00:00,0.00255233308126404
"2341",2020-05-15 00:00:00,0.0026081946608222
"2342",2020-05-16 00:00:00,0.00247275581717092
"2343",2020-05-17 00:00:00,0.00251512182938027
"2344",2020-05-18 00:00:00,0.00255978531871362
"2345",2020-05-19 00:00:00,0.00254459437274939
"2346",2020-05-20 00:00:00,0.00254643804449757
"2347",2020-05-21 00:00:00,0.00249202732617155
"2348",2020-05-22 00:00:00,0.00241748867019731
"2349",2020-05-23 00:00:00,0.00252130710581754
"2350",2020-05-24 00:00:00,0.00253238386345664
"2351",2020-05-25 00:00:00,0.00242580908082503
"2352",2020-05-26 00:00:00,0.00250125894811977
"2353",2020-05-27 00:00:00,0.00250776468796376
"2354",2020-05-28 00:00:00,0.00255111896601945
"2355",2020-05-29 00:00:00,0.00256534716440103
"2356",2020-05-30 00:00:00,0.00250138394956456
"2357",2020-05-31 00:00:00,0.00260493909862814
"2358",2020-06-01 00:00:00,0.00255485751372599
"2359",2020-06-02 00:00:00,0.00270226992754345
"2360",2020-06-03 00:00:00,0.00252569849980592
"2361",2020-06-04 00:00:00,0.0025928931066213
"2362",2020-06-05 00:00:00,0.00260809632946973
"2363",2020-06-06 00:00:00,0.00258562288546114
"2364",2020-06-07 00:00:00,0.00258437314728461
"2365",2020-06-08 00:00:00,0.00259805968053901
"2366",2020-06-09 00:00:00,0.00257894787864506
"2367",2020-06-10 00:00:00,0.00255701234625423
"2368",2020-06-11 00:00:00,0.00257924943994202
"2369",2020-06-12 00:00:00,0.00244740071412974
"2370",2020-06-13 00:00:00,0.0025061417477283
"2371",2020-06-14 00:00:00,0.00252881575561626
"2372",2020-06-15 00:00:00,0.00249401601802645
"2373",2020-06-16 00:00:00,0.00247151930892888
"2374",2020-06-17 00:00:00,0.00248231457382617
"2375",2020-06-18 00:00:00,0.00247546035090853
"2376",2020-06-19 00:00:00,0.00245969656136193
"2377",2020-06-20 00:00:00,0.00244439467999099
"2378",2020-06-21 00:00:00,0.00245061529788908
"2379",2020-06-22 00:00:00,0.00244367325352058
"2380",2020-06-23 00:00:00,0.00247790219697188
"2381",2020-06-24 00:00:00,0.00247488023111121
"2382",2020-06-25 00:00:00,0.00242045839251669
"2383",2020-06-26 00:00:00,0.00240962674433769
"2384",2020-06-27 00:00:00,0.00235785895773374
"2385",2020-06-28 00:00:00,0.00229834267372531
"2386",2020-06-29 00:00:00,0.00231553321772859
"2387",2020-06-30 00:00:00,0.00230965702609525
"2388",2020-07-01 00:00:00,0.00231597402646972
"2389",2020-07-02 00:00:00,0.00235826122959118
"2390",2020-07-03 00:00:00,0.00232717902830776
"2391",2020-07-04 00:00:00,0.00230519937502251
"2392",2020-07-05 00:00:00,0.00231060493801897
"2393",2020-07-06 00:00:00,0.00230564703037553
"2394",2020-07-07 00:00:00,0.00260086538391927
"2395",2020-07-08 00:00:00,0.00305222391497732
"2396",2020-07-09 00:00:00,0.00474405955418564
"2397",2020-07-10 00:00:00,0.00437459600951126
"2398",2020-07-11 00:00:00,0.00354428659606527
"2399",2020-07-12 00:00:00,0.00380477660912499
"2400",2020-07-13 00:00:00,0.00363931072141639
"2401",2020-07-14 00:00:00,0.00316102873024356
"2402",2020-07-15 00:00:00,0.00329163227755384
"2403",2020-07-16 00:00:00,0.00308911396659065
"2404",2020-07-17 00:00:00,0.0029934754232384
"2405",2020-07-18 00:00:00,0.0030674646316936
"2406",2020-07-19 00:00:00,0.00349721433486106
"2407",2020-07-20 00:00:00,0.00338769376945504
"2408",2020-07-21 00:00:00,0.00323398457200094
"2409",2020-07-22 00:00:00,0.00330478855583545
"2410",2020-07-23 00:00:00,0.00328282568198495
"2411",2020-07-24 00:00:00,0.00329623756992362
"2412",2020-07-25 00:00:00,0.00322385226024456
"2413",2020-07-26 00:00:00,0.00326094463532746
"2414",2020-07-27 00:00:00,0.00323449843257039
"2415",2020-07-28 00:00:00,0.00312424309553901
"2416",2020-07-29 00:00:00,0.00319018336034418
"2417",2020-07-30 00:00:00,0.00316524619226775
"2418",2020-07-31 00:00:00,0.00323661872669529
"2419",2020-08-01 00:00:00,0.00320369410626409
"2420",2020-08-02 00:00:00,0.00370690149568549
"2421",2020-08-03 00:00:00,0.00333853526980925
"2422",2020-08-04 00:00:00,0.0033834269712694
"2423",2020-08-05 00:00:00,0.00353972848433977
"2424",2020-08-06 00:00:00,0.0035065884429933
"2425",2020-08-07 00:00:00,0.00355750691548168
"2426",2020-08-08 00:00:00,0.00348046040351474
"2427",2020-08-09 00:00:00,0.00350084139413161
"2428",2020-08-10 00:00:00,0.00345917933620808
"2429",2020-08-11 00:00:00,0.0034914124089574
"2430",2020-08-12 00:00:00,0.00339291631270981
"2431",2020-08-13 00:00:00,0.00346820302311288
"2432",2020-08-14 00:00:00,0.00347558351108888
"2433",2020-08-15 00:00:00,0.00356564157200063
"2434",2020-08-16 00:00:00,0.003535862477886
"2435",2020-08-17 00:00:00,0.00352834802671167
"2436",2020-08-18 00:00:00,0.00360467918356422
"2437",2020-08-19 00:00:00,0.00350330706460007
"2438",2020-08-20 00:00:00,0.00342076218551725
"2439",2020-08-21 00:00:00,0.0034467814862876
"2440",2020-08-22 00:00:00,0.0033843070799205
"2441",2020-08-23 00:00:00,0.0034436444428107
"2442",2020-08-24 00:00:00,0.00341193658206155
"2443",2020-08-25 00:00:00,0.00340308007164172
"2444",2020-08-26 00:00:00,0.00328897785083019
"2445",2020-08-27 00:00:00,0.00328843661310005
"2446",2020-08-28 00:00:00,0.00319014645240205
"2447",2020-08-29 00:00:00,0.00326835149406363
"2448",2020-08-30 00:00:00,0.00328116395673591
"2449",2020-08-31 00:00:00,0.00329558903812862
"2450",2020-09-01 00:00:00,0.00321563491029657
"2451",2020-09-02 00:00:00,0.00323340237125021
"2452",2020-09-03 00:00:00,0.00309141744748062
"2453",2020-09-04 00:00:00,0.00278769375114264
"2454",2020-09-05 00:00:00,0.00289701616812507
"2455",2020-09-06 00:00:00,0.00274209371995725
"2456",2020-09-07 00:00:00,0.00277236354075613
"2457",2020-09-08 00:00:00,0.00282647348297673
"2458",2020-09-09 00:00:00,0.00276959636055549
"2459",2020-09-10 00:00:00,0.00277882138312796
"2460",2020-09-11 00:00:00,0.00281273058716318
"2461",2020-09-12 00:00:00,0.00278662053664609
"2462",2020-09-13 00:00:00,0.00282080511824323
"2463",2020-09-14 00:00:00,0.00277806222612218
"2464",2020-09-15 00:00:00,0.00279498343257344
"2465",2020-09-16 00:00:00,0.00283806766460075
"2466",2020-09-17 00:00:00,0.0028203927223589
"2467",2020-09-18 00:00:00,0.00281649318127412
"2468",2020-09-19 00:00:00,0.00278066680273489
"2469",2020-09-20 00:00:00,0.00278658189584022
"2470",2020-09-21 00:00:00,0.00277160481792434
"2471",2020-09-22 00:00:00,0.00262097532034506
"2472",2020-09-23 00:00:00,0.0026461759279472
"2473",2020-09-24 00:00:00,0.0025417160554424
"2474",2020-09-25 00:00:00,0.00263452739178478
"2475",2020-09-26 00:00:00,0.00269948157746063
"2476",2020-09-27 00:00:00,0.00270143600604975
"2477",2020-09-28 00:00:00,0.00270402019747836
"2478",2020-09-29 00:00:00,0.00265268195011271
"2479",2020-09-30 00:00:00,0.00267101307704483
"2480",2020-10-01 00:00:00,0.0026300552586296
"2481",2020-10-02 00:00:00,0.00263009372755729
"2482",2020-10-03 00:00:00,0.00258362532288177
"2483",2020-10-04 00:00:00,0.00258833484483332
"2484",2020-10-05 00:00:00,0.00263648353983996
"2485",2020-10-06 00:00:00,0.00261556205873445
"2486",2020-10-07 00:00:00,0.00260652661739256
"2487",2020-10-08 00:00:00,0.00258513576883874
"2488",2020-10-09 00:00:00,0.0025935579823896
"2489",2020-10-10 00:00:00,0.00266176014600241
"2490",2020-10-11 00:00:00,0.0026559186073604
"2491",2020-10-12 00:00:00,0.00266831274066207
"2492",2020-10-13 00:00:00,0.00267986944816543
"2493",2020-10-14 00:00:00,0.00263740223965224
"2494",2020-10-15 00:00:00,0.0026489550900127
"2495",2020-10-16 00:00:00,0.00259036321646404
"2496",2020-10-17 00:00:00,0.00260570088230557
"2497",2020-10-18 00:00:00,0.00259471293674535
"2498",2020-10-19 00:00:00,0.00259956575406417
"2499",2020-10-20 00:00:00,0.00260246014492146
"2500",2020-10-21 00:00:00,0.00260012425143333
"2501",2020-10-22 00:00:00,0.00262219694307983
"2502",2020-10-23 00:00:00,0.00265502115633361
"2503",2020-10-24 00:00:00,0.00264700490451965
"2504",2020-10-25 00:00:00,0.00263738434087979
"2505",2020-10-26 00:00:00,0.00265329660273294
"2506",2020-10-27 00:00:00,0.00267288571502575
"2507",2020-10-28 00:00:00,0.00267627438862148
"2508",2020-10-29 00:00:00,0.00259056027410631
"2509",2020-10-30 00:00:00,0.00258581861853901
"2510",2020-10-31 00:00:00,0.00258997132131777
"2511",2020-11-01 00:00:00,0.00256289958580958
"2512",2020-11-02 00:00:00,0.00257484514781003
"2513",2020-11-03 00:00:00,0.00252485200983584
"2514",2020-11-04 00:00:00,0.00251962610028626
"2515",2020-11-05 00:00:00,0.00252069341530306
"2516",2020-11-06 00:00:00,0.00265521577255375
"2517",2020-11-07 00:00:00,0.00275741536927354
"2518",2020-11-08 00:00:00,0.00267219863273018
"2519",2020-11-09 00:00:00,0.00268139629156436
"2520",2020-11-10 00:00:00,0.00267331650975205
"2521",2020-11-11 00:00:00,0.00276488356493947
"2522",2020-11-12 00:00:00,0.00277009183141537
"2523",2020-11-13 00:00:00,0.00278663011566934
"2524",2020-11-14 00:00:00,0.0028381312527012
"2525",2020-11-15 00:00:00,0.00275326537539213
"2526",2020-11-16 00:00:00,0.00278040261871276
"2527",2020-11-17 00:00:00,0.00289558128740047
"2528",2020-11-18 00:00:00,0.00294459909223965
"2529",2020-11-19 00:00:00,0.00291996437751789
"2530",2020-11-20 00:00:00,0.00290459206260296
"2531",2020-11-21 00:00:00,0.00298955454979024
"2532",2020-11-22 00:00:00,0.00351011050689433
"2533",2020-11-23 00:00:00,0.00334688631741501
"2534",2020-11-24 00:00:00,0.00359015927000167
"2535",2020-11-25 00:00:00,0.00415381049865406
"2536",2020-11-26 00:00:00,0.00372584072889112
"2537",2020-11-27 00:00:00,0.00324873166581291
"2538",2020-11-28 00:00:00,0.00328144469370619
"2539",2020-11-29 00:00:00,0.00341420381639502
"2540",2020-11-30 00:00:00,0.00344953420686354
"2541",2020-12-01 00:00:00,0.00356069889523161
"2542",2020-12-02 00:00:00,0.00335853226563186
"2543",2020-12-03 00:00:00,0.00337996417163058
"2544",2020-12-04 00:00:00,0.00342063652233688
"2545",2020-12-05 00:00:00,0.00330882264057914
"2546",2020-12-06 00:00:00,0.00339470053034204
"2547",2020-12-07 00:00:00,0.00338746792525286
"2548",2020-12-08 00:00:00,0.00333801170387321
"2549",2020-12-09 00:00:00,0.0031841757964142
"2550",2020-12-10 00:00:00,0.00315487230610763
"2551",2020-12-11 00:00:00,0.00311611193498907
"2552",2020-12-12 00:00:00,0.00307933436052525
"2553",2020-12-13 00:00:00,0.00316771762527585
"2554",2020-12-14 00:00:00,0.00326342982728736
"2555",2020-12-15 00:00:00,0.00322483775102895
"2556",2020-12-16 00:00:00,0.00321581001209303
"2557",2020-12-17 00:00:00,0.00342360737750419
"2558",2020-12-18 00:00:00,0.0037263638298229
"2559",2020-12-19 00:00:00,0.00384398104895461
"2560",2020-12-20 00:00:00,0.0039248385274229
"2561",2020-12-21 00:00:00,0.00461599537238503
"2562",2020-12-22 00:00:00,0.00480185519179444
"2563",2020-12-23 00:00:00,0.00453353452238102
"2564",2020-12-24 00:00:00,0.00382649007754283
"2565",2020-12-25 00:00:00,0.00458707706758323
"2566",2020-12-26 00:00:00,0.00458920980570765
"2567",2020-12-27 00:00:00,0.00451604556417955
"2568",2020-12-28 00:00:00,0.00455218171577815
"2569",2020-12-29 00:00:00,0.00460379447797867
"2570",2020-12-30 00:00:00,0.00449349530952529
"2571",2020-12-31 00:00:00,0.00465639092663522
"2572",2021-01-01 00:00:00,0.00470660484499036
"2573",2021-01-02 00:00:00,0.00553827186676969
"2574",2021-01-03 00:00:00,0.010603074626028
"2575",2021-01-04 00:00:00,0.0100866817407321
"2576",2021-01-05 00:00:00,0.00959175083227864
"2577",2021-01-06 00:00:00,0.00984117197522485
"2578",2021-01-07 00:00:00,0.0104634649803514
"2579",2021-01-08 00:00:00,0.00977632916011881
"2580",2021-01-09 00:00:00,0.00988819653859302
"2581",2021-01-10 00:00:00,0.0102194801874009
"2582",2021-01-11 00:00:00,0.00988108787044481
"2583",2021-01-12 00:00:00,0.00885621949150705
"2584",2021-01-13 00:00:00,0.00806713713160831
"2585",2021-01-14 00:00:00,0.00865034058892954
"2586",2021-01-15 00:00:00,0.00946723449593473
"2587",2021-01-16 00:00:00,0.00932641426790717
"2588",2021-01-17 00:00:00,0.00926496175182589
"2589",2021-01-18 00:00:00,0.00902760295683453
"2590",2021-01-19 00:00:00,0.00916162455193757
"2591",2021-01-20 00:00:00,0.00905303102292333
"2592",2021-01-21 00:00:00,0.00904623048527525
"2593",2021-01-22 00:00:00,0.00816031770383411
"2594",2021-01-23 00:00:00,0.00851684314238724
"2595",2021-01-24 00:00:00,0.00857471840188461
"2596",2021-01-25 00:00:00,0.00872903240953958
"2597",2021-01-26 00:00:00,0.00837359020577535
"2598",2021-01-27 00:00:00,0.00827693198270891
"2599",2021-01-28 00:00:00,0.00743733870076973
"2600",2021-01-29 00:00:00,0.0326425589548755
"2601",2021-01-30 00:00:00,0.0473504813896665
"2602",2021-01-31 00:00:00,0.0285171211710047
"2603",2021-02-01 00:00:00,0.0379887918369223
"2604",2021-02-02 00:00:00,0.0345862400959954
"2605",2021-02-03 00:00:00,0.0316232617409409
"2606",2021-02-04 00:00:00,0.0373790144482182
"2607",2021-02-05 00:00:00,0.0542849721711171
"2608",2021-02-06 00:00:00,0.0470621401528046
"2609",2021-02-07 00:00:00,0.0578756949456724
"2610",2021-02-08 00:00:00,0.0790846652378301
"2611",2021-02-09 00:00:00,0.0792270558952139
"2612",2021-02-10 00:00:00,0.0699768902780839
"2613",2021-02-11 00:00:00,0.0729870580421521
"2614",2021-02-12 00:00:00,0.0697547011558729
"2615",2021-02-13 00:00:00,0.0694746587672408
"2616",2021-02-14 00:00:00,0.0668736748433166
"2617",2021-02-15 00:00:00,0.0620343463135682
"2618",2021-02-16 00:00:00,0.0569118205379187
"2619",2021-02-17 00:00:00,0.0540797918725446
"2620",2021-02-18 00:00:00,0.0491374086296707
"2621",2021-02-19 00:00:00,0.0601861685005971
"2622",2021-02-20 00:00:00,0.0554987778378448
"2623",2021-02-21 00:00:00,0.0551346669371245
"2624",2021-02-22 00:00:00,0.0566124807329517
"2625",2021-02-23 00:00:00,0.0535319532129854
"2626",2021-02-24 00:00:00,0.0474995538856427
"2627",2021-02-25 00:00:00,0.0570615478772486
"2628",2021-02-26 00:00:00,0.0502168018950861
"2629",2021-02-27 00:00:00,0.0505439401063158
"2630",2021-02-28 00:00:00,0.0508664741611592
"2631",2021-03-01 00:00:00,0.0482356725784136
"2632",2021-03-02 00:00:00,0.0510206259446706
"2633",2021-03-03 00:00:00,0.0505675401372027
"2634",2021-03-04 00:00:00,0.0507526329090924
"2635",2021-03-05 00:00:00,0.0501430065721784
"2636",2021-03-06 00:00:00,0.0499222680694172
"2637",2021-03-07 00:00:00,0.0508823838526163
"2638",2021-03-08 00:00:00,0.051841258405003
"2639",2021-03-09 00:00:00,0.0616842741926837
"2640",2021-03-10 00:00:00,0.0578672499370405
"2641",2021-03-11 00:00:00,0.0561974731564983
"2642",2021-03-12 00:00:00,0.0559496345900495
"2643",2021-03-13 00:00:00,0.0551105880747304
"2644",2021-03-14 00:00:00,0.0619277310148666
"2645",2021-03-15 00:00:00,0.0588279977792015
"2646",2021-03-16 00:00:00,0.0568820325883679
"2647",2021-03-17 00:00:00,0.0586743194748303
"2648",2021-03-18 00:00:00,0.0583687188995076
"2649",2021-03-19 00:00:00,0.0576435887153614
"2650",2021-03-20 00:00:00,0.0584394738831816
"2651",2021-03-21 00:00:00,0.0591553514810588
"2652",2021-03-22 00:00:00,0.0573821782200062
"2653",2021-03-23 00:00:00,0.0555863024348147
"2654",2021-03-24 00:00:00,0.0537663648665253
"2655",2021-03-25 00:00:00,0.0517985253328088
"2656",2021-03-26 00:00:00,0.0510081219078015
"2657",2021-03-27 00:00:00,0.0538336122142061
"2658",2021-03-28 00:00:00,0.0547873018377712
"2659",2021-03-29 00:00:00,0.0544037421163791
"2660",2021-03-30 00:00:00,0.054897616870023
"2661",2021-03-31 00:00:00,0.0546488888809525
"2662",2021-04-01 00:00:00,0.054381688410928
"2663",2021-04-02 00:00:00,0.061592862097666
"2664",2021-04-03 00:00:00,0.0578670085155439
"2665",2021-04-04 00:00:00,0.0561907330546596
"2666",2021-04-05 00:00:00,0.0578975601816512
"2667",2021-04-06 00:00:00,0.0598154438937401
"2668",2021-04-07 00:00:00,0.0646325567117167
"2669",2021-04-08 00:00:00,0.0589610282992554
"2670",2021-04-09 00:00:00,0.0616797545814007
"2671",2021-04-10 00:00:00,0.0615389224225497
"2672",2021-04-11 00:00:00,0.0638828890960883
"2673",2021-04-12 00:00:00,0.0746463022489142
"2674",2021-04-13 00:00:00,0.0710243700574871
"2675",2021-04-14 00:00:00,0.0937785257343898
"2676",2021-04-15 00:00:00,0.120172233261942
"2677",2021-04-16 00:00:00,0.179861792562144
"2678",2021-04-17 00:00:00,0.374160213019022
"2679",2021-04-18 00:00:00,0.285109387332972
"2680",2021-04-19 00:00:00,0.32003022329856
"2681",2021-04-20 00:00:00,0.409410343199998
"2682",2021-04-21 00:00:00,0.325695245854486
"2683",2021-04-22 00:00:00,0.30841410624629
"2684",2021-04-23 00:00:00,0.263785389004178
"2685",2021-04-24 00:00:00,0.249259930284695
"2686",2021-04-25 00:00:00,0.270489192249866
"2687",2021-04-26 00:00:00,0.252541305059774
"2688",2021-04-27 00:00:00,0.271831984356054
"2689",2021-04-28 00:00:00,0.271730488422481
"2690",2021-04-29 00:00:00,0.322656432512954
"2691",2021-04-30 00:00:00,0.306254418695745
"2692",2021-05-01 00:00:00,0.338776805953302
"2693",2021-05-02 00:00:00,0.393403409342836
"2694",2021-05-03 00:00:00,0.378687845670641
"2695",2021-05-04 00:00:00,0.44141195047659
"2696",2021-05-05 00:00:00,0.543915076327436
"2697",2021-05-06 00:00:00,0.655333177406184
"2698",2021-05-07 00:00:00,0.581127758899419
"2699",2021-05-08 00:00:00,0.681841636779641
"2700",2021-05-09 00:00:00,0.633615145089309
"2701",2021-05-10 00:00:00,0.573135969934919
"2702",2021-05-11 00:00:00,0.45112890314566
"2703",2021-05-12 00:00:00,0.496730844301472
"2704",2021-05-13 00:00:00,0.415191734577422
"2705",2021-05-14 00:00:00,0.488936267090676
"2706",2021-05-15 00:00:00,0.564850776432006
"2707",2021-05-16 00:00:00,0.506792371568051
"2708",2021-05-17 00:00:00,0.515315464512789
"2709",2021-05-18 00:00:00,0.485147398689515
"2710",2021-05-19 00:00:00,0.478976031265825
"2711",2021-05-20 00:00:00,0.338740125818742
"2712",2021-05-21 00:00:00,0.397799655366274
"2713",2021-05-22 00:00:00,0.352330639870161
"2714",2021-05-23 00:00:00,0.343086742469728
"2715",2021-05-24 00:00:00,0.30923327935803
"2716",2021-05-25 00:00:00,0.363068763473747
"2717",2021-05-26 00:00:00,0.344895727032689
"2718",2021-05-27 00:00:00,0.354155406564693
"2719",2021-05-28 00:00:00,0.333812320617994
"2720",2021-05-29 05:36:19,0.323304852814091
